"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"305",5.08333333333333,"Continuous",11.3983950000002,410,12.7387131487027,10.5165449348231,9.6,1.12027284026474,0.840918031493539,1.21130211753495,5.08333333333333,0.0833333333333333,1,1
"306",5.1,"Continuous",12.4903650000001,409,12.6986666851195,12.9264143428021,9.6,1.12015603973524,0.839749209950019,0.982381219443939,5.1,0.0833333333333333,1,1
"307",5.11666666666667,"Continuous",12.57035,363,11.2638123300129,10.524638251314,9.6,1.12003923301907,0.838578364934646,1.07023273019447,5.11666666666667,0.0833333333333333,1,1
"308",5.13333333333333,"Continuous",13.6250549999995,398,12.339800583371,13.9154351106541,9.6,1.11992242009778,0.837405535472363,0.886770732301662,5.13333333333333,0.0833333333333333,1,1
"309",5.15,"Continuous",14.6307249999995,357,11.0619026788865,11.5550613703509,9.6,1.11980560095289,0.836230760509975,0.957320980334225,5.15,0.0833333333333333,1,1
"310",5.16666666666667,"Continuous",10.1362850000005,414,12.8168016636533,9.9127679692404,9.6,1.11968877556597,0.835054078911655,1.29295890950179,5.16666666666667,0.0833333333333333,1,1
"311",5.18333333333333,"Continuous",12.162585,387,11.9729822147307,12.3408825330637,9.6,1.11957194391855,0.833875529454513,0.970188492002314,5.18333333333333,0.0833333333333333,1,1
"312",5.2,"Continuous",12.2755499999998,348,10.7597419776712,10.2242327386306,9.6,1.11945510599219,0.832695150824233,1.05237647192999,5.2,0.0833333333333333,1,1
"313",5.21666666666667,"Continuous",10.4730250000002,381,11.7701931081204,10.4945961753937,9.6,1.11933826176841,0.831512981610776,1.12154797682615,5.21666666666667,0.0833333333333333,1,1
"314",5.23333333333333,"Continuous",12.11969,346,10.6821380101466,11.0473761600984,9.6,1.11922141122878,0.830329060304151,0.966938923355301,5.23333333333333,0.0833333333333333,1,1
"315",5.25,"Continuous",12.7159449999999,345,10.6433480169734,11.2823011387062,9.6,1.11910455435482,0.829143425290249,0.943366772976769,5.25,0.0833333333333333,1,1
"316",5.26666666666667,"Continuous",12.5220050000003,353,10.8816898560105,11.1025572428209,9.6,1.1189876911281,0.82795611484675,0.980106620305593,5.26666666666667,0.0833333333333333,1,1
"317",5.28333333333333,"Continuous",14.219685,361,11.1196231661683,12.9118757087364,9.6,1.11887082153014,0.826767167139089,0.861193479321094,5.28333333333333,0.0833333333333333,1,1
"318",5.3,"Continuous",13.909635,360,11.0804422458529,11.384950602647,9.6,1.1187539455425,0.8255766202165,0.973253431883728,5.3,0.0833333333333333,1,1
"319",5.31666666666667,"Continuous",11.46054,398,12.2394052359807,10.8714672456068,9.6,1.11863706314673,0.824384512008118,1.12582827685257,5.31666666666667,0.0833333333333333,1,1
"320",5.33333333333333,"Continuous",14.3547099999996,379,11.6467640843128,13.4801264971877,9.6,1.11852017432435,0.82319088031916,0.863995162563391,5.33333333333333,0.0833333333333333,1,1
"321",5.35,"Continuous",12.1206299999999,364,11.1776780629972,9.67662562572887,9.6,1.11840327905693,0.82199576282716,1.15512147470883,5.35,0.0833333333333333,1,1
"322",5.36666666666667,"Continuous",11.0383150000002,411,12.6095943539456,11.891386117136,9.6,1.118286377326,0.820799197078288,1.06039735231326,5.36666666666667,0.0833333333333333,1,1
"323",5.38333333333333,"Continuous",12.86616,343,10.5171739132083,10.5467332534559,9.6,1.11816946911311,0.819601220483726,0.997197298960993,5.38333333333333,0.0833333333333333,1,1
"324",5.4,"Continuous",12.1675450000002,376,11.5188378910537,11.5915689416355,9.6,1.11805255439981,0.818401870316121,0.99372552145891,5.4,0.0833333333333333,1,1
"325",5.41666666666667,"Continuous",12.1241449999998,354,10.8370584562601,10.3939615613615,9.6,1.11793563316763,0.817201183706095,1.04263022258479,5.41666666666667,0.0833333333333333,1,1
"326",5.43333333333333,"Continuous",13.2585049999998,370,11.3173750975889,12.5722846325758,9.6,1.11781870539812,0.81599919763884,0.900184447643244,5.43333333333333,0.0833333333333333,1,1
"327",5.45,"Continuous",13.3604450000003,349,10.6672642639878,10.742317273517,9.6,1.11770177107283,0.814795948950767,0.993013331517008,5.45,0.0833333333333333,1,1
"328",5.46666666666667,"Continuous",9.86446999999953,388,11.8484953351659,9.40677076691175,9.6,1.1175848301733,0.813591474326233,1.25957096529267,5.46666666666667,0.0833333333333333,1,1
"329",5.48333333333333,"Continuous",11.2727749999999,363,11.076974358961,11.0079111058611,9.6,1.11746788268108,0.81238581029433,1.00627396537233,5.48333333333333,0.0833333333333333,1,1
"330",5.5,"Continuous",12.8149350000003,331,10.0934447879545,10.7515763171713,9.6,1.11735092857771,0.81117899322575,0.938787438250735,5.5,0.0833333333333333,1,1
"331",5.51666666666667,"Continuous",12.9174550000002,351,10.6939412114376,11.4436430819963,9.6,1.11723396784473,0.80997105932971,0.93448748224784,5.51666666666667,0.0833333333333333,1,1
"332",5.53333333333333,"Continuous",13.9901400000003,352,10.7156747579431,11.90774846366,9.6,1.11711700046369,0.808762044650954,0.899890923178731,5.53333333333333,0.0833333333333333,1,1
"333",5.55,"Continuous",13.6280899999997,367,11.162689358261,11.5755695644818,9.6,1.11700002641614,0.807551985066814,0.964331758889198,5.55,0.0833333333333333,1,1
"334",5.56666666666667,"Continuous",10.3841649999995,383,11.6392862154976,9.23939857690663,9.6,1.11688304568361,0.806340916284348,1.25974500597791,5.56666666666667,0.0833333333333333,1,1
"335",5.58333333333333,"Continuous",10.5611050000002,381,11.5690575806651,10.7343886438112,9.6,1.11676605824766,0.80512887383754,1.07775654157399,5.58333333333333,0.0833333333333333,1,1
"336",5.6,"Continuous",14.5731100000003,331,10.0441078852393,12.1942674272889,9.6,1.11664906408982,0.803915893084569,0.82367456225883,5.6,0.0833333333333333,1,1
"337",5.61666666666667,"Continuous",13.0671600000001,349,10.5808818857866,10.4423606769137,9.6,1.11653206319165,0.802702009205146,1.01326531549319,5.61666666666667,0.0833333333333333,1,1
"338",5.63333333333333,"Continuous",10.7736949999999,385,11.6613631703665,10.2220353667211,9.6,1.11641505553468,0.801487257197917,1.1408063807264,5.63333333333333,0.0833333333333333,1,1
"339",5.65,"Continuous",10.9771349999996,357,10.8051141910655,9.92097271239251,9.6,1.11629804110046,0.800271671877936,1.08911842662046,5.65,0.0833333333333333,1,1
"340",5.66666666666667,"Continuous",11.2969250000001,347,10.4939840680139,10.2628037266088,9.6,1.11618101987054,0.799055287874199,1.02252604137851,5.66666666666667,0.0833333333333333,1,1
"341",5.68333333333333,"Continuous",12.1577950000005,335,10.1229712469498,10.5543319307528,9.6,1.11606399182646,0.797838139627249,0.959129513205272,5.68333333333333,0.0833333333333333,1,1
"342",5.7,"Continuous",14.1962099999996,338,10.2048883308581,12.1665480647508,9.6,1.11594695694976,0.796620261386843,0.838766121380307,5.7,0.0833333333333333,1,1
"343",5.71666666666667,"Continuous",13.4872399999999,345,10.4071497879505,10.6198581312116,9.6,1.11582991522199,0.795401687209692,0.979970698230333,5.71666666666667,0.0833333333333333,1,1
"344",5.73333333333333,"Continuous",11.3408250000002,383,11.5422845429765,10.4684886638866,9.6,1.11571286662469,0.794182450957253,1.1025741072629,5.73333333333333,0.0833333333333333,1,1
"345",5.75,"Continuous",11.5406349999998,362,10.9007578524206,10.280769788844,9.6,1.11559581113941,0.792962586293602,1.06030560710049,5.75,0.0833333333333333,1,1
"346",5.76666666666667,"Continuous",10.5795150000004,354,10.6509833423885,9.41466463100334,9.6,1.1154787487477,0.791742126683356,1.13131840164692,5.76666666666667,0.0833333333333333,1,1
"347",5.78333333333333,"Continuous",11.0996949999999,346,10.4015971905668,10.2590707513082,9.6,1.11536167943109,0.790521105389669,1.01389272407937,5.78333333333333,0.0833333333333333,1,1
"348",5.8,"Continuous",14.2392449999998,325,9.76257836377797,11.9439237331945,9.6,1.11524460317113,0.789299555472289,0.817367774766162,5.8,0.0833333333333333,1,1
"349",5.81666666666667,"Continuous",11.7272499999999,336,10.0838529039167,9.05772637199227,9.6,1.11512751994936,0.788077509785676,1.11328742885161,5.81666666666667,0.0833333333333333,1,1
"350",5.83333333333333,"Continuous",10.4084600000001,377,11.3030239690021,10.4680321443228,9.6,1.11501042974734,0.786855000977183,1.07976588275306,5.83333333333333,0.0833333333333333,1,1
"351",5.85,"Continuous",12.6209750000003,324,9.70721295853292,10.2660040279305,9.6,1.1148933325466,0.785632061485304,0.945568785295886,5.85,0.0833333333333333,1,1
"352",5.86666666666667,"Continuous",10.8723,344,10.2966641696502,9.40253160972333,9.6,1.11477622832869,0.784408723537973,1.09509487412967,5.86666666666667,0.0833333333333333,1,1
"353",5.88333333333333,"Continuous",12.3522949999997,343,10.2577506536806,11.2548198712651,9.6,1.11465911707516,0.783185019150938,0.911409580163062,5.88333333333333,0.0833333333333333,1,1
"354",5.9,"Continuous",13.18804,324,9.68166153328651,10.2943731460235,9.6,1.11454199876754,0.781960980126184,0.940480920591688,5.9,0.0833333333333333,1,1
"355",5.91666666666667,"Continuous",11.7013050000005,357,10.6571131388573,10.2772529015874,9.6,1.11442487338739,0.78073663805042,1.03696126201304,5.91666666666667,0.0833333333333333,1,1
"356",5.93333333333333,"Continuous",11.6783149999997,349,10.4093280365317,10.0989774822172,9.6,1.11430774091624,0.779512024293627,1.03073088883117,5.93333333333333,0.0833333333333333,1,1
"357",5.95,"Continuous",13.5835099999999,346,10.310773466923,11.7981058617721,9.6,1.11419060133565,0.778287170007664,0.873934645757986,5.95,0.0833333333333333,1,1
"358",5.96666666666667,"Continuous",12.2864650000001,341,10.1528801858131,9.53080644327708,9.6,1.11407345462715,0.777062106124932,1.06526979078196,5.96666666666667,0.0833333333333333,1,1
"359",5.98333333333333,"Continuous",9.91802499999994,376,11.1837273166399,9.44293461142282,9.6,1.11395630077229,0.775836863357093,1.1843486984556,5.98333333333333,0.0833333333333333,1,1
"360",6,"Continuous",11.1483200000002,337,10.0159485424652,9.73004291209736,9.6,1.11383913975262,0.774611472193853,1.0293837995321,6,0.0833333333333333,1,1
"361",6.01666666666667,"Continuous",12.6638750000002,329,9.76966129353914,10.8074712533168,9.6,1.11372197154968,0.773385962901795,0.903972915083245,6.01666666666667,0.0833333333333333,1,1
"362",6.03333333333333,"Continuous",13.53631,328,9.73120977272613,10.7518056841381,9.6,1.11360479614501,0.772160365523271,0.905076789760285,6.03333333333333,0.0833333333333333,1,1
"363",6.05,"Continuous",11.1784999999995,351,10.4033233615666,9.27676692703158,9.6,1.11348761352016,0.770934709875349,1.12143847564526,6.05,0.0833333333333333,1,1
"364",6.06666666666667,"Continuous",10.4630149999998,359,10.6305065979923,9.69942183863737,9.6,1.11337042365667,0.769709025548815,1.09599384116339,6.06666666666667,0.0833333333333333,1,1
"365",6.08333333333333,"Continuous",10.8258300000002,328,9.70473077604708,9.10153643908206,9.6,1.11325322653609,0.768483341907228,1.06627390232433,6.08333333333333,0.0833333333333333,1,1
"366",6.1,"Continuous",11.1988850000002,330,9.75492100231157,9.90518074974834,9.6,1.11313602213997,0.767257688086028,0.98483018621941,6.1,0.0833333333333333,1,1
"367",6.11666666666667,"Continuous",11.2235900000001,315,9.30352897186474,9.09018845071228,9.6,1.11301881044984,0.766032092991702,1.02346931774948,6.11666666666667,0.0833333333333333,1,1
"368",6.13333333333333,"Continuous",10.7817449999998,328,9.67810716652378,9.48021982339369,9.6,1.11290159144725,0.764806585300994,1.02087370829121,6.13333333333333,0.0833333333333333,1,1
"369",6.15,"Continuous",11.9794199999997,314,9.25699495630027,9.91279358172501,9.6,1.11278436511375,0.763581193460175,0.933843207768015,6.15,0.0833333333333333,1,1
"370",6.16666666666667,"Continuous",11.1310700000004,319,9.3955365039449,9.03425774545786,9.6,1.11266713143087,0.762355945684353,1.0399898662033,6.16666666666667,0.0833333333333333,1,1
"371",6.18333333333333,"Continuous",11.6992550000004,330,9.71012627759344,10.3036872832277,9.6,1.11254989038018,0.761130869956848,0.942393340430615,6.18333333333333,0.0833333333333333,1,1
"372",6.2,"Continuous",12.2596349999999,314,9.23133560652476,9.56392596304464,9.6,1.1124326419432,0.759905994028601,0.965224494856503,6.2,0.0833333333333333,1,1
"373",6.21666666666667,"Continuous",13.4492699999996,337,9.89744857654797,11.5140090145407,9.6,1.11231538610148,0.758681345417645,0.859600558245937,6.21666666666667,0.0833333333333333,1,1
"374",6.23333333333333,"Continuous",11.5254799999998,329,9.65377040286577,8.58276091723963,9.6,1.11219812283658,0.757456951408615,1.12478612604423,6.23333333333333,0.0833333333333333,1,1
"375",6.25,"Continuous",9.77312000000029,369,10.8159455389573,9.53539128831073,9.6,1.11208085213002,0.75623283905231,1.13429488228935,6.25,0.0833333333333333,1,1
"376",6.26666666666667,"Continuous",13.9186249999998,315,9.22619367022103,11.155834791912,9.6,1.11196357396337,0.755009035165301,0.827028531913186,6.26666666666667,0.0833333333333333,1,1
"377",6.28333333333333,"Continuous",12.8683799999999,327,9.56823624411353,9.63734628869722,9.6,1.11184628831815,0.753785566329582,0.992828934178204,6.28333333333333,0.0833333333333333,1,1
"378",6.3,"Continuous",9.57934000000023,363,10.6103460069432,8.48507032634209,9.6,1.11172899517592,0.752562458892276,1.25047237074785,6.3,0.0833333333333333,1,1
"379",6.31666666666667,"Continuous",10.79063,340,9.92943800630451,9.76628094631883,9.6,1.11161169451823,0.751339738965372,1.01670616080804,6.31666666666667,0.0833333333333333,1,1
"380",6.33333333333333,"Continuous",11.4363800000001,311,9.07493067429217,8.99554970962551,9.6,1.1114943863266,0.750117432425516,1.0088244706804,6.33333333333333,0.0833333333333333,1,1
"381",6.35,"Continuous",11.9311950000001,327,9.53217666268257,10.2565954400429,9.6,1.1113770705826,0.748895564913843,0.929370444452537,6.35,0.0833333333333333,1,1
"382",6.36666666666667,"Continuous",11.80375,314,9.14500118761965,9.04352371511585,9.6,1.11125974726776,0.747674161835852,1.01122101027216,6.36666666666667,0.0833333333333333,1,1
"383",6.38333333333333,"Continuous",10.15834,338,9.83373584753558,8.85863807116163,9.6,1.11114241636363,0.74645324836132,1.1100731024951,6.38333333333333,0.0833333333333333,1,1
"384",6.4,"Continuous",9.85228499999948,319,9.27276377799363,8.30375490624115,9.6,1.11102507785176,0.745232849424259,1.11669526409362,6.4,0.0833333333333333,1,1
"385",6.41666666666667,"Continuous",11.4518249999996,311,9.03187984720033,9.90135239906968,9.6,1.11090773171368,0.744012989722917,0.91218648556019,6.41666666666667,0.0833333333333333,1,1
"386",6.43333333333333,"Continuous",12.0674100000006,295,8.55961956646711,9.00426611625207,9.6,1.11079037793094,0.742793693719814,0.950618235395952,6.43333333333333,0.0833333333333333,1,1
"387",6.45,"Continuous",10.4097000000002,324,9.39092620778672,8.75846439919713,9.6,1.11067301648509,0.741574985641819,1.07221149504787,6.45,0.0833333333333333,1,1
"388",6.46666666666667,"Continuous",12.5167549999996,315,9.12162209922042,10.4875863701396,9.6,1.11055564735768,0.740356889480268,0.869754181495148,6.46666666666667,0.0833333333333333,1,1
"389",6.48333333333333,"Continuous",12.7253500000002,307,8.88170328045484,9.32185103220235,9.6,1.11043827053023,0.739139428991113,0.952783224037048,6.48333333333333,0.0833333333333333,1,1
"390",6.5,"Continuous",9.29887499999995,342,9.88342294706712,7.87293567112763,9.6,1.11032088598431,0.737922627695116,1.25536691266417,6.5,0.0833333333333333,1,1
"391",6.51666666666667,"Continuous",11.627395,329,9.49899538535302,10.5722763902246,9.6,1.11020349370146,0.736706508878078,0.898481560143095,6.51666666666667,0.0833333333333333,1,1
"392",6.53333333333333,"Continuous",13.0112850000005,294,8.48147889338012,9.16614940140352,9.6,1.11008609366321,0.735491095591097,0.925304456861835,6.53333333333333,0.0833333333333333,1,1
"393",6.55,"Continuous",10.90463,339,9.76842550350093,9.19259782340251,9.6,1.10996868585111,0.734276410650867,1.06264036468913,6.55,0.0833333333333333,1,1
"394",6.56666666666667,"Continuous",9.9528349999996,326,9.38514736021284,8.15583891791497,9.6,1.10985127024672,0.733062476640013,1.15072740580955,6.56666666666667,0.0833333333333333,1,1
"395",6.58333333333333,"Continuous",8.84392499999967,322,9.26111911573306,7.74409467073924,9.6,1.10973384683156,0.731849315907456,1.19589435686083,6.58333333333333,0.0833333333333333,1,1
"396",6.6,"Continuous",12.6899800000001,297,8.53465911392182,10.7739023588646,9.6,1.1096164155872,0.73063695056881,0.79216042893684,6.6,0.0833333333333333,1,1
"397",6.61666666666667,"Continuous",10.8243800000005,282,8.09628867722813,7.23736933124275,9.6,1.10949897649517,0.729425402506816,1.11867839081772,6.61666666666667,0.0833333333333333,1,1
"398",6.63333333333333,"Continuous",10.3064399999998,340,9.7495872688761,10.1630949632788,9.6,1.10938152953701,0.728214693371803,0.959312818005068,6.63333333333333,0.0833333333333333,1,1
"399",6.65,"Continuous",13.537515,277,7.93739229054329,9.213273587313,9.6,1.10926407469427,0.727004844582184,0.861517050950637,6.65,0.0833333333333333,1,1
"400",6.66666666666667,"Continuous",10.3682850000005,327,9.35888486948536,8.31538773278973,9.6,1.1091466119485,0.725795877324977,1.12548989538766,6.66666666666667,0.0833333333333333,1,1
"401",6.68333333333333,"Continuous",9.83896499999946,327,9.34969599457181,8.4976519930929,9.6,1.10902914128124,0.724587812556366,1.10026816845071,6.68333333333333,0.0833333333333333,1,1
"402",6.7,"Continuous",10.6473999999998,303,8.65579837749283,8.56466100202735,9.6,1.10891166267403,0.723380671002277,1.01064109547872,6.7,0.0833333333333333,1,1
"403",6.71666666666667,"Continuous",9.27902499999982,301,8.59027188617408,7.42760542222475,9.6,1.10879417610842,0.722174473158993,1.15653314868752,6.71666666666667,0.0833333333333333,1,1
"404",6.73333333333333,"Continuous",11.2826749999995,300,8.55332695785312,9.83314057530833,9.6,1.10867668156596,0.720969239293792,0.869846911304319,6.73333333333333,0.0833333333333333,1,1
"405",6.75,"Continuous",11.7181650000002,274,7.80530941701284,8.03513165462638,9.6,1.10855917902818,0.719764989445617,0.971397825512764,6.75,0.0833333333333333,1,1
"406",6.76666666666667,"Continuous",11.255180000001,318,9.04793238980473,9.66507926494487,9.6,1.10844166847663,0.718561743425766,0.936146734214739,6.76666666666667,0.0833333333333333,1,1
"407",6.78333333333333,"Continuous",10.6323650000004,294,8.35764218510772,7.67794828328835,9.6,1.10832414989287,0.717359520818608,1.08852545976362,6.78333333333333,0.0833333333333333,1,1
"408",6.8,"Continuous",9.06288499999937,323,9.17181074714409,8.09866385189942,9.6,1.10820662325842,0.716158340982334,1.13250912926741,6.8,0.0833333333333333,1,1
"409",6.81666666666667,"Continuous",11.0008099999995,286,8.11440379093535,8.60277886793519,9.6,1.10808908855484,0.714958223049721,0.943230543932713,6.81666666666667,0.0833333333333333,1,1
"410",6.83333333333333,"Continuous",11.8287849999997,289,8.1912485293353,9.05283731057377,9.6,1.10797154576367,0.713759185928925,0.904826658021113,6.83333333333333,0.0833333333333333,1,1
"411",6.85,"Continuous",11.1951300000001,298,8.43757841659562,8.42788965551237,9.6,1.10785399486645,0.712561248304298,1.00114960701662,6.85,0.0833333333333333,1,1
"412",6.86666666666667,"Continuous",11.7165050000003,312,8.8246383997055,9.52272324761866,9.6,1.10773643584473,0.711364428637226,0.926692729615162,6.86666666666667,0.0833333333333333,1,1
"413",6.88333333333333,"Continuous",11.7707399999999,302,8.53363462283676,8.62274290721249,9.6,1.10761886868006,0.710168745166991,0.989665900359711,6.88333333333333,0.0833333333333333,1,1
"414",6.9,"Continuous",9.89008999999987,324,9.14532093433436,8.08192425607608,9.6,1.10750129335397,0.708974215911653,1.13157716461631,6.9,0.0833333333333333,1,1
"415",6.91666666666667,"Continuous",9.17344500000036,311,8.77004972109608,7.54570655921959,9.6,1.10738370984802,0.707780858668951,1.16225692746832,6.91666666666667,0.0833333333333333,1,1
"416",6.93333333333333,"Continuous",11.211585,296,8.33924039739753,9.29357002781789,9.6,1.10726611814375,0.706588691017232,0.897312913383789,6.93333333333333,0.0833333333333333,1,1
"417",6.95,"Continuous",10.5426049999996,279,7.85306257087688,7.38512985255353,9.6,1.1071485182227,0.70539773031639,1.06336147470197,6.95,0.0833333333333333,1,1
"418",6.96666666666667,"Continuous",8.9045300000007,311,8.7436980418537,7.78554073083413,9.6,1.10703091006641,0.704207993708833,1.12306882002747,6.96666666666667,0.0833333333333333,1,1
"419",6.98333333333333,"Continuous",12.4062899999999,277,7.78119719670366,9.54552357013525,9.6,1.10691329365643,0.70301949812046,0.81516714505304,6.98333333333333,0.0833333333333333,1,1
"420",7,"Discrete",10.0092,10307,3.52811470327824,3.52811470327824,53.3571428571429,1,0.701832260261665,1,18.05,0.8,10,1
"421",7.01666666666667,"Continuous",9.1407650000001,319,8.94129381973253,7.4643602025799,9.6,1.10667803600462,0.700646296628352,1.19786473014019,7.01666666666667,0.0833333333333333,1,1
"422",7.03333333333333,"Continuous",9.40924499999892,303,8.48482947990312,7.85283424577011,9.6,1.10656039474404,0.69946162350297,1.0804798897256,7.03333333333333,0.0833333333333333,1,1
"423",7.05,"Continuous",11.1515000000009,281,7.8616426279973,8.5880222726721,9.6,1.10644274519229,0.698278256955564,0.915419450298096,7.05,0.0833333333333333,1,1
"424",7.06666666666667,"Continuous",10.2380000000003,282,7.88161369030065,7.47944208752841,9.6,1.10632508734909,0.697096212844844,1.05377026763037,7.06666666666667,0.0833333333333333,1,1
"425",7.08333333333333,"Continuous",7.8147399999998,298,8.31974686567545,6.47556931775613,9.6,1.10620742121414,0.695915506819263,1.28479002500406,7.08333333333333,0.0833333333333333,1,1
"426",7.1,"Continuous",11.7678100000003,277,7.72641794416923,9.97914878750302,9.6,1.10608974678717,0.694736154318116,0.774256212498314,7.1,0.0833333333333333,1,1
"427",7.11666666666667,"Continuous",12.586045,251,6.99515066588757,7.68617408552456,9.6,1.10597206406788,0.693558170572656,0.910095268211737,7.11666666666667,0.0833333333333333,1,1
"428",7.13333333333333,"Continuous",10.3204449999994,316,8.79484029519931,8.56515547034904,9.6,1.105854373056,0.692381570607212,1.02681618864309,7.13333333333333,0.0833333333333333,1,1
"429",7.15,"Continuous",10.0911899999992,292,8.11947907336206,7.44906140610523,9.6,1.10573667375124,0.691206369240334,1.09000028737948,7.15,0.0833333333333333,1,1
"430",7.16666666666667,"Continuous",8.74523000000045,303,8.41637994831158,7.25798031903921,9.6,1.1056189661533,0.690032581085943,1.15960357817913,7.16666666666667,0.0833333333333333,1,1
"431",7.18333333333333,"Continuous",9.71939500000008,279,7.74274163892742,7.66185750068047,9.6,1.10550125026192,0.688860220554493,1.01055672703907,7.18333333333333,0.0833333333333333,1,1
"432",7.2,"Continuous",9.97041999999965,270,7.48571560989819,7.48460460205563,9.6,1.10538352607679,0.687689301854152,1.00014843908284,7.2,0.0833333333333333,1,1
"433",7.21666666666667,"Continuous",10.6099350000004,274,7.58872270879712,8.15813065367342,9.6,1.10526579359764,0.686519838991987,0.930203625187112,7.21666666666667,0.0833333333333333,1,1
"434",7.23333333333333,"Continuous",11.7849150000002,271,7.49811401678076,8.48305938099487,9.6,1.10514805282418,0.685351845775161,0.883892671266601,7.23333333333333,0.0833333333333333,1,1
"435",7.25,"Continuous",10.8034700000007,286,7.90446568478808,7.81388983974703,9.6,1.10503030375613,0.684185335812149,1.01159164601737,7.25,0.0833333333333333,1,1
"436",7.26666666666667,"Continuous",10.2853449999993,300,8.28240453052933,8.11231197276942,9.6,1.10491254639319,0.683020322513948,1.02096721111452,7.26666666666667,0.0833333333333333,1,1
"437",7.28333333333333,"Continuous",11.2679099999987,288,7.94343741390091,8.40305098487153,9.6,1.10479478073509,0.681856819095315,0.945303964976758,7.28333333333333,0.0833333333333333,1,1
"438",7.3,"Continuous",10.3130100000017,292,8.04538844554135,7.57930534682529,9.6,1.10467700678154,0.680694838576001,1.06149417095477,7.3,0.0833333333333333,1,1
"439",7.31666666666667,"Continuous",11.111065000001,300,8.25706548191759,8.87469203107533,9.6,1.10455922453226,0.679534393781997,0.930405861184243,7.31666666666667,0.0833333333333333,1,1
"440",7.33333333333333,"Continuous",9.51939499999935,283,7.7818262628996,6.58502849174719,9.6,1.10444143398695,0.678375497346794,1.18174526847565,7.33333333333333,0.0833333333333333,1,1
"441",7.35,"Continuous",10.5712349999994,308,8.45963606170544,9.39802650595941,9.6,1.10432363514534,0.677218161712643,0.900150266265059,7.35,0.0833333333333333,1,1
"442",7.36666666666667,"Continuous",12.9919600000003,260,7.13565208026005,8.15271091887026,9.6,1.10420582800713,0.676062399131826,0.875249000150843,7.36666666666667,0.0833333333333333,1,1
"443",7.38333333333333,"Continuous",11.8488150000003,311,8.52445122320957,9.05067657598512,9.6,1.10408801257205,0.674908221667938,0.941857898870033,7.38333333333333,0.0833333333333333,1,1
"444",7.4,"Continuous",9.38909999999942,305,8.35163983799142,6.67498460122412,9.6,1.1039701888398,0.673755641197168,1.25118488460031,7.4,0.0833333333333333,1,1
"445",7.41666666666667,"Continuous",8.32847000000038,321,8.78017709406812,7.4405968235978,9.6,1.10385235681011,0.672604669409592,1.18003666940021,7.41666666666667,0.0833333333333333,1,1
"446",7.43333333333333,"Continuous",9.8992300000009,268,7.3247765017727,7.13614416928126,9.6,1.10373451648268,0.671455317810468,1.02643336905992,7.43333333333333,0.0833333333333333,1,1
"447",7.45,"Continuous",10.5458799999997,277,7.56262522357334,8.16613301518201,9.6,1.10361666785724,0.670307597721546,0.926096257495847,7.45,0.0833333333333333,1,1
"448",7.46666666666667,"Continuous",11.6931299999987,266,7.25528370747062,8.05172263828851,9.6,1.10349881093349,0.669161520282367,0.901084653980682,7.46666666666667,0.0833333333333333,1,1
"449",7.48333333333333,"Continuous",10.2719950000001,287,7.819172767698,7.46378191578282,9.6,1.10338094571115,0.668017096451581,1.0476153853268,7.48333333333333,0.0833333333333333,1,1
"450",7.5,"Continuous",9.8114599999999,293,7.97421312249435,7.60085813072722,9.6,1.10326307218993,0.666874337008266,1.0491201105646,7.5,0.0833333333333333,1,1
"451",7.51666666666667,"Continuous",9.2967550000003,280,7.61305991710906,6.87199643176581,9.6,1.10314519036956,0.665733252553245,1.10783816503712,7.51666666666667,0.0833333333333333,1,1
"452",7.53333333333333,"Continuous",11.4065650000011,280,7.60523417250732,8.99099320401457,9.6,1.10302730024974,0.664593853510415,0.845872530424281,7.53333333333333,0.0833333333333333,1,1
"453",7.55,"Continuous",12.0384399999994,262,7.1097052625905,7.62587407083069,9.6,1.10290940183019,0.663456150128076,0.932313489123225,7.55,0.0833333333333333,1,1
"454",7.56666666666667,"Continuous",9.27305999999953,305,8.26627470346763,7.17576376826467,9.6,1.10279149511063,0.662320152480262,1.1519714096534,7.56666666666667,0.0833333333333333,1,1
"455",7.58333333333333,"Continuous",8.16230999999971,290,7.85218105242062,6.32082841140664,9.6,1.10267358009076,0.661185870468074,1.2422708767494,7.58333333333333,0.0833333333333333,1,1
"456",7.6,"Continuous",9.70409500000005,275,7.43892852609699,7.81975509022971,9.6,1.10255565677031,0.660053313821023,0.951299425654834,7.6,0.0833333333333333,1,1
"457",7.61666666666667,"Continuous",12.0911550000001,250,6.75668083960615,8.04752655389822,9.6,1.10243772514899,0.658922492098363,0.839597209695843,7.61666666666667,0.0833333333333333,1,1
"458",7.63333333333333,"Continuous",10.9943549999998,275,7.42361648480032,7.57151239542706,9.6,1.1023197852265,0.657793414690441,0.980466794095714,7.63333333333333,0.0833333333333333,1,1
"459",7.65,"Continuous",8.83773500000007,292,7.87374525109944,6.63179265655743,9.6,1.10220183700258,0.65666609082003,1.18727253080115,7.65,0.0833333333333333,1,1
"460",7.66666666666667,"Continuous",10.2448399999994,284,7.65043058107631,8.14793563297008,9.6,1.10208388047693,0.655540529543681,0.938940969307532,7.66666666666667,0.0833333333333333,1,1
"461",7.68333333333333,"Continuous",11.3848500000004,260,6.99760567511396,7.50538795341546,9.6,1.10196591564926,0.654416739753066,0.932344299661362,7.68333333333333,0.0833333333333333,1,1
